11708.3046875,1.3456920385360718,30,43,6.2255859375
11708.8447265625,1.0719271898269653,30,44,6.2255859375
11709.42578125,1.359782099723816,10,53,0.9929947853088379
11709.8046875,1.0513217449188232,9,44,1.6540552377700806
11710.8046875,2.635312557220459,28,52,6.2255859375
11711.0966796875,2.124023675918579,28,53,6.2255859375
11711.9013671875,4.326169013977051,21,44,6.2255859375
11712.380859375,1.5287986993789673,19,44,6.2255859375
11713.40625,0.4585101008415222,23,45,6.2255859375
11713.755859375,0.9536706209182739,31,62,6.2255859375
11713.8134765625,0.8747358918190002,30,53,6.2255859375
11714.177734375,1.7229424715042114,22,52,6.2255859375
11715.2001953125,1.9412633180618286,19,43,6.2255859375
11715.751953125,1.9933050870895386,21,61,6.2255859375
11716.0205078125,1.1309963464736938,13,43,6.2255859375
11716.2119140625,1.3679333925247192,20,43,6.2255859375
11716.54296875,3.34033465385437,17,52,6.2255859375
11716.5869140625,0.13302616775035858,28,63,1.1080340147018433
11716.623046875,1.0162814855575562,24,44,6.2255859375
11717.0380859375,1.0798397064208984,18,45,6.2255859375
11717.232421875,0.8203247785568237,21,34,6.2255859375
11718.1962890625,1.4507427215576172,29,34,6.2255859375
11718.5458984375,1.2453259229660034,18,52,6.2255859375
11719.958984375,2.441743850708008,28,43,6.2255859375
11720.7060546875,2.277326822280884,23,61,6.2255859375
11720.908203125,1.024347186088562,29,69,1.6543128490447998
11722.43359375,1.866197943687439,23,34,6.2255859375
11722.85546875,0.8034331798553467,23,62,6.2255859375
11723.5712890625,1.7980921268463135,20,42,6.2255859375
11724.1533203125,1.3629173040390015,21,62,6.2255859375
11725.9013671875,1.5430980920791626,30,54,6.2255859375
11726.0478515625,3.2561280727386475,21,45,6.2255859375
11726.1171875,4.085172653198242,22,44,6.2255859375
11726.4365234375,1.070361852645874,24,42,6.2255859375
11726.8828125,1.0399107933044434,16,52,6.2255859375
11728.95703125,2.025264263153076,30,34,6.2255859375
11728.9970703125,1.0422838926315308,19,33,1.282544493675232
11730.5546875,1.0528838634490967,12,52,6.2255859375
11731.0234375,1.5045874118804932,22,54,6.2255859375
11731.3076171875,0.6510311365127563,18,61,6.2255859375
11731.3310546875,0.8315560221672058,20,44,6.2255859375
11731.353515625,0.5560815334320068,32,54,6.2255859375
11732.154296875,3.3973262310028076,24,61,6.2255859375
11732.9423828125,0.837767481803894,26,52,6.2255859375
11733.2958984375,0.9234976768493652,15,45,6.2255859375
11733.3203125,1.9030046463012695,20,60,6.2255859375
11734.62890625,1.1284416913986206,25,43,6.2255859375
11734.802734375,0.6319312453269958,20,69,6.2255859375
11735.3701171875,1.0200954675674438,18,63,6.2255859375
11736.3857421875,1.8769900798797607,22,60,6.2255859375
11736.8623046875,1.6533219814300537,29,35,6.2255859375
11737.3486328125,1.8387765884399414,22,43,6.2255859375
11738.123046875,0.8785979151725769,23,42,6.2255859375
11738.9609375,1.4197998046875,31,34,6.2255859375
11741.173828125,0.9426935315132141,28,35,6.2255859375
11741.3134765625,0.6441032886505127,30,61,6.2255859375
11741.822265625,1.4770241975784302,6,81,1.6543525457382202
11742.13671875,0.7368707060813904,27,62,6.2255859375
11742.46484375,2.1863129138946533,19,53,6.2255859375
11743.193359375,0.54561448097229,32,35,1.6549290418624878
11744.4912109375,2.764312982559204,24,54,6.2255859375
11744.6376953125,1.298218011856079,29,43,6.2255859375
11744.654296875,0.8905255794525146,23,43,6.2255859375
11745.2421875,0.9475424289703369,19,52,6.2255859375
11746.44140625,0.5361026525497437,17,44,6.2255859375
11746.6279296875,1.483697772026062,24,62,6.2255859375
11748.8408203125,2.5006301403045654,21,54,6.2255859375
11749.203125,1.716855525970459,23,44,6.2255859375
11749.4326171875,5.1589741706848145,27,44,6.2255859375
11749.4345703125,1.492792010307312,23,51,1.6548103094100952
11752.0107421875,0.8753858208656311,15,44,6.2255859375
11752.1259765625,1.415110468864441,3,85,1.0966893434524536
11753.9609375,4.438850402832031,23,52,6.2255859375
11754.974609375,1.3515194654464722,16,53,6.2255859375
11755.130859375,0.8595612049102783,1,86,6.2255859375
11755.8330078125,1.8501116037368774,31,53,6.2255859375
11756.07421875,1.0490881204605103,24,52,6.2255859375
11756.203125,0.5774626731872559,25,62,6.2255859375
11756.5,0.9499362707138062,29,52,6.2255859375
11757.0458984375,3.1713950634002686,27,43,6.2255859375
11757.61328125,0.6801955699920654,18,54,6.2255859375
11757.88671875,2.778042793273926,22,45,6.2255859375
11758.2763671875,0.7433676719665527,27,55,1.6547224521636963
11758.9404296875,1.6586881875991821,28,61,6.2255859375
11758.958984375,0.620423436164856,22,55,6.2255859375
11759.3310546875,2.3395824432373047,29,61,6.2255859375
11759.888671875,0.7860179543495178,32,44,6.2255859375
11759.978515625,1.08623206615448,22,61,6.2255859375
11761.3408203125,1.0906881093978882,20,54,6.2255859375
11761.5419921875,3.8845572471618652,21,43,6.2255859375
11762.185546875,0.8778306841850281,19,44,6.2255859375
11762.1982421875,1.000973105430603,23,54,6.2255859375
11762.7216796875,1.1454612016677856,2,81,1.6542067527770996
11762.84765625,1.240009069442749,20,52,6.2255859375
11763.1865234375,1.117143988609314,2,86,6.2255859375
11763.982421875,2.7331578731536865,22,52,6.2255859375
11764.2255859375,3.2298128604888916,27,52,6.2255859375
11764.41796875,1.3499903678894043,25,34,6.2255859375
11764.7529296875,2.326200008392334,24,34,6.2255859375
11765.4189453125,0.20330163836479187,30,60,1.3420584201812744
11765.4306640625,0.7732217907905579,18,62,6.2255859375
11765.501953125,1.05097496509552,21,60,6.2255859375
11765.7080078125,2.356433391571045,26,61,6.2255859375
11766.427734375,4.501229763031006,24,44,6.2255859375
11766.5859375,2.3548531532287598,29,44,6.2255859375
11769.25,1.5292266607284546,18,44,6.2255859375
11769.326171875,3.2026708126068115,26,53,6.2255859375
11769.626953125,1.2615717649459839,21,45,6.2255859375
11769.6396484375,1.819261908531189,4,86,6.2255859375
11769.7177734375,0.7245882749557495,12,53,6.2255859375
11770.5625,1.2103205919265747,11,62,1.6539865732192993
11771.23046875,2.504120111465454,19,43,6.2255859375
11771.75,2.619335174560547,5,86,6.2255859375
11772.6943359375,1.0081055164337158,24,35,6.2255859375
11772.705078125,0.5962440967559814,23,68,1.6537506580352783
11772.7783203125,1.942270278930664,28,45,6.2255859375
11773.3759765625,0.6842166781425476,20,42,6.2255859375
11774.1572265625,1.859389066696167,21,44,6.2255859375
11774.4189453125,0.8843581676483154,24,60,6.2255859375
11774.7021484375,1.5454920530319214,22,43,6.2255859375
11774.91015625,4.266578674316406,20,44,6.2255859375
11775.578125,1.5818101167678833,29,53,6.2255859375
11775.8427734375,1.5423271656036377,21,55,6.2255859375
11776.2734375,3.3868119716644287,21,52,6.2255859375
11776.3837890625,1.800032138824463,19,61,6.2255859375
11776.7373046875,0.7166980504989624,19,62,6.2255859375
11778.02734375,1.0611590147018433,17,61,6.2255859375
11778.3193359375,0.6304318904876709,22,33,6.2255859375
11780.12890625,0.6429978013038635,25,68,1.62687349319458
11780.58984375,0.9620329141616821,31,44,6.2255859375
11781.6884765625,0.892166793346405,10,81,1.654575228691101
11782.21484375,0.7309016585350037,28,43,6.2255859375
11782.5888671875,1.0184540748596191,28,44,6.2255859375
11782.7763671875,0.9647021293640137,21,42,6.2255859375
11782.80078125,1.152595043182373,26,45,6.2255859375
11783.2060546875,2.790785074234009,26,54,6.2255859375
11784.1748046875,1.1682806015014648,16,62,6.2255859375
11786.0703125,0.5583617687225342,28,68,1.6545888185501099
11789.2373046875,0.7156660556793213,30,43,6.2255859375
11789.77734375,0.5605522990226746,30,44,6.2255859375
11790.2626953125,0.9157033562660217,9,86,6.2255859375
11790.8671875,1.2880359888076782,28,69,6.2255859375
11790.9375,1.2732446193695068,15,53,6.2255859375
11792.048828125,1.5592297315597534,24,43,6.2255859375
11792.26953125,0.5555318593978882,19,53,6.2255859375
11792.796875,0.5570955872535706,30,63,1.6548908948898315
11793.09765625,1.1338176727294922,22,35,6.2255859375
11794.08203125,0.7045659422874451,16,44,6.2255859375
11794.74609375,2.098215103149414,30,53,6.2255859375
11794.779296875,1.158600926399231,25,52,6.2255859375
11796.0205078125,1.025667428970337,19,33,1.6548916101455688
11797.05859375,1.195563554763794,20,69,6.2255859375
11797.962890625,1.7698431015014648,28,52,6.2255859375
11798.1552734375,1.530972957611084,19,54,6.2255859375
11798.2548828125,3.194580554962158,28,53,6.2255859375
11799.1181640625,0.9328492879867554,25,63,6.2255859375
11799.2373046875,0.9455597400665283,27,44,6.2255859375
11799.3857421875,0.5793139338493347,10,86,1.327269196510315
11799.8671875,1.2873270511627197,23,35,6.2255859375
11800.6357421875,2.454726457595825,24,61,6.2255859375
11800.82421875,1.1405179500579834,22,44,6.2255859375
11801.486328125,0.8704730272293091,23,63,6.2255859375
11801.638671875,0.7320122122764587,23,61,6.2255859375
11802.9912109375,1.0850402116775513,30,45,6.2255859375
11803.1103515625,1.4401930570602417,25,43,6.2255859375
11803.3701171875,2.79217529296875,20,43,6.2255859375
11803.884765625,1.061360478401184,12,54,1.6543948650360107
11804.7529296875,0.7870204448699951,21,68,1.036156177520752
11804.87109375,0.7528259754180908,21,54,6.2255859375
11805.1298828125,1.426621913909912,18,34,6.2255859375
11805.2333984375,1.2401058673858643,23,44,6.2255859375
11805.529296875,2.4620068073272705,25,45,6.2255859375
11805.87890625,0.6307379603385925,24,52,6.2255859375
11806.9443359375,0.5616855025291443,34,34,1.654358983039856
11807.369140625,0.944230318069458,24,42,6.2255859375
11807.4208984375,0.6235056519508362,21,33,6.2255859375
11807.78515625,1.533747911453247,26,43,6.2255859375
11807.90625,1.396818995475769,28,34,6.2255859375
11809.4150390625,0.9746668338775635,18,42,6.2255859375
11811.1455078125,1.7255570888519287,20,54,6.2255859375
11811.990234375,1.7569267749786377,19,44,6.2255859375
11812.0029296875,1.1997343301773071,23,54,6.2255859375
11812.0556640625,4.48310661315918,22,43,6.2255859375
11812.9541015625,0.9744443297386169,28,24,1.654024362564087
11813.1357421875,3.6857402324676514,23,43,6.2255859375
11814.6962890625,2.0744211673736572,18,43,6.2255859375
11815.109375,1.2677093744277954,24,62,6.2255859375
11815.14453125,1.5008829832077026,21,35,6.2255859375
11815.361328125,2.320070505142212,21,61,6.2255859375
11815.3671875,1.7872246503829956,15,62,6.2255859375
11816.61328125,0.43685197830200195,20,63,6.2255859375
11816.896484375,1.0476784706115723,24,36,1.654797077178955
11817.38671875,1.6924880743026733,1,86,6.2255859375
11817.7373046875,0.810859203338623,14,45,1.6537392139434814
11818.5400390625,2.097341537475586,27,53,6.2255859375
11819.3017578125,2.198004961013794,27,43,6.2255859375
11821.119140625,0.77388995885849,21,51,6.2255859375
11822.3779296875,1.246628761291504,17,52,6.2255859375
11822.4580078125,1.9190353155136108,24,44,6.2255859375
11824.4072265625,2.5015788078308105,22,54,6.2255859375
11824.625,0.7615922093391418,20,24,1.5423821210861206
11825.1298828125,1.716901421546936,28,54,6.2255859375
11825.5703125,1.0027505159378052,29,43,6.2255859375
11825.6650390625,0.7002514600753784,24,63,6.2255859375
11826.1640625,0.6407339572906494,22,62,6.2255859375
11826.23828125,2.580073833465576,22,52,6.2255859375
11826.673828125,0.4589734673500061,25,34,6.2255859375
11827.2607421875,1.6073682308197021,19,43,6.2255859375
11828.1064453125,1.3389607667922974,16,45,6.2255859375
11828.3271484375,0.9903777241706848,5,81,6.2255859375
11828.3701171875,1.6216915845870972,32,44,6.2255859375
11828.65625,5.2677001953125,20,61,6.2255859375
11828.66796875,1.3840992450714111,23,52,6.2255859375
11829.29296875,1.5826671123504639,21,34,6.2255859375
11829.40234375,2.287497043609619,24,43,6.2255859375
11829.40625,1.2275384664535522,20,42,6.2255859375
11830.2158203125,1.0408638715744019,8,85,1.1720179319381714
11830.91015625,1.1074535846710205,25,62,6.2255859375
11831.58203125,1.2481298446655273,26,53,6.2255859375
11832.400390625,0.4527074694633484,19,52,6.2255859375
11835.4248046875,1.1468766927719116,32,43,6.2255859375
11836.2490234375,1.2000056505203247,21,43,6.2255859375
11836.447265625,0.8437180519104004,28,62,6.2255859375
11837.5546875,0.5858285427093506,20,52,6.2255859375
11837.6611328125,1.3033902645111084,16,44,6.2255859375
11837.875,2.2338099479675293,24,54,6.2255859375
11837.958984375,2.83430552482605,22,69,6.2255859375
11838.2451171875,1.2393487691879272,28,43,6.2255859375
11839.0654296875,0.23062199354171753,3,81,1.6552914381027222
11839.48046875,2.4129366874694824,29,62,6.2255859375
11839.771484375,0.7037739753723145,11,44,6.2255859375
11840.5751953125,1.9553046226501465,22,33,6.2255859375
11840.77734375,25.919700622558594,21,53,6.2255859375
11842.2978515625,0.18168902397155762,15,60,1.654632806777954
11843.3916015625,1.499322772026062,20,44,6.2255859375
11846.05078125,1.2502349615097046,17,44,6.2255859375
11846.0986328125,0.7452532649040222,28,61,6.2255859375
11846.9453125,1.265465259552002,23,34,6.2255859375
11849.0419921875,2.308785915374756,27,44,6.2255859375
11849.5244140625,1.6133084297180176,27,34,6.2255859375
11850.5595703125,1.1256264448165894,21,45,6.2255859375
11851.0703125,4.052988052368164,28,44,6.2255859375
11851.2705078125,0.8669337630271912,22,45,6.2255859375
11851.357421875,1.9923923015594482,16,54,6.2255859375
11851.3984375,1.0619384050369263,15,60,1.654632806777954
11851.9208984375,0.8408942818641663,27,54,6.2255859375
11854.0908203125,1.0866214036941528,24,70,1.0082447528839111
11855.634765625,1.4836840629577637,22,43,6.2255859375
11857.609375,10.217458724975586,27,52,6.2255859375
11857.6689453125,2.5279483795166016,23,61,6.2255859375
11860.0283203125,0.4059191644191742,30,35,1.654862880706787
11860.9658203125,0.7457771897315979,1,86,6.2255859375
11861.01953125,1.222535490989685,27,35,6.2255859375
11861.1162109375,2.0192008018493652,21,62,6.2255859375
11861.3740234375,0.5247793197631836,25,63,6.2255859375
11863.7216796875,2.6922099590301514,27,45,6.2255859375
11864.138671875,1.1395422220230103,26,54,6.2255859375
11865.0400390625,2.3526217937469482,18,62,6.2255859375
11865.3173828125,1.0919841527938843,26,61,6.2255859375
11865.66015625,0.6279088258743286,29,69,1.6543128490447998
11866.1953125,1.3279292583465576,29,44,6.2255859375
11866.87109375,2.0932109355926514,32,61,6.2255859375
11867.541015625,1.9615116119384766,21,44,6.2255859375
11867.599609375,2.3530473709106445,29,35,6.2255859375
11867.6103515625,1.531287431716919,29,34,6.2255859375
11868.5615234375,0.5026671886444092,13,62,6.2255859375
11869.6572265625,0.5358214974403381,21,52,6.2255859375
11870.2451171875,1.0872286558151245,22,24,1.6544742584228516
11871.7626953125,0.6626392006874084,25,54,6.2255859375
11872.1455078125,1.2047063112258911,30,34,6.2255859375
11872.669921875,1.2310045957565308,28,52,6.2255859375
11874.2587890625,0.9800267815589905,23,54,6.2255859375
11874.6796875,0.8715373277664185,31,61,6.2255859375
11875.2470703125,2.3257734775543213,2,86,6.2255859375
11877.0625,0.8755610585212708,14,44,6.2255859375
11877.5849609375,0.6811820864677429,5,86,6.2255859375
11879.498046875,1.9126688241958618,15,52,6.2255859375
11879.9404296875,4.199078559875488,23,44,6.2255859375
11880.255859375,1.3840662240982056,22,35,6.2255859375
11880.3447265625,0.6674554347991943,31,53,6.2255859375
11881.333984375,1.10212242603302,33,53,6.2255859375
11882.1943359375,2.5131404399871826,22,62,6.2255859375
11884.302734375,0.9064630270004272,20,43,6.2255859375
11884.7138671875,3.956679582595825,24,44,6.2255859375
11884.8388671875,0.7775012254714966,28,45,6.2255859375
11886.0537109375,2.191220760345459,21,43,6.2255859375
11886.6630859375,0.8852800726890564,22,54,6.2255859375
11890.2685546875,0.4781084656715393,25,43,6.2255859375
11892.9228515625,1.9904032945632935,19,44,6.2255859375
11893.69140625,0.8980404734611511,16,44,6.2255859375
11893.99609375,1.066608190536499,21,36,1.6547329425811768
11894.2294921875,0.7948452830314636,12,53,6.2255859375
11894.6689453125,1.8486300706863403,31,54,6.2255859375
11895.6123046875,0.5186263918876648,30,44,6.2255859375
11895.884765625,1.1948224306106567,23,51,1.6548103094100952
11896.60546875,0.6130287051200867,22,33,6.2255859375
11897.12890625,1.302681803703308,31,43,6.2255859375
11897.7646484375,1.5435442924499512,19,54,6.2255859375
11897.806640625,0.9229776859283447,19,42,6.2255859375
11897.8837890625,2.4590132236480713,24,43,6.2255859375
11898.3037109375,1.8362057209014893,20,54,6.2255859375
11900.2939453125,0.8527522683143616,23,43,6.2255859375
11900.5009765625,0.68016517162323,28,43,6.2255859375
11901.0751953125,1.6119537353515625,22,45,6.2255859375
11901.8544921875,1.5381377935409546,18,43,6.2255859375
11903.771484375,0.4325084090232849,20,63,6.2255859375
11904.08984375,2.361210584640503,28,53,6.2255859375
11905.072265625,0.7327075600624084,27,44,6.2255859375
11905.3134765625,2.2164530754089355,18,52,6.2255859375
11905.439453125,2.887282133102417,22,43,6.2255859375
11905.6240234375,2.1682019233703613,18,61,6.2255859375
11906.2890625,2.2694759368896484,26,53,6.2255859375
11906.3154296875,1.3618794679641724,29,53,6.2255859375
11907.544921875,1.1069819927215576,8,85,1.6555829048156738
11908.76171875,1.4677801132202148,17,69,1.6548328399658203
11909.29296875,1.018783450126648,27,61,6.2255859375
11911.5908203125,1.257561445236206,31,69,1.4164029359817505
11911.8955078125,1.288355827331543,32,54,6.2255859375
11912.685546875,3.5453920364379883,27,43,6.2255859375
11913.396484375,4.066162109375,22,52,6.2255859375
11913.62890625,1.11928391456604,27,42,6.2255859375
11913.8388671875,0.7550839185714722,26,35,6.2255859375
11914.6591796875,1.170880913734436,21,70,1.6543843746185303
11914.7255859375,1.3685626983642578,14,52,6.2255859375
11914.970703125,2.4592936038970947,21,61,6.2255859375
11916.201171875,0.9999585747718811,22,51,6.2255859375
11917.146484375,0.5315237641334534,21,62,6.2255859375
11918.8916015625,1.3129658699035645,22,69,6.2255859375
11919.5517578125,1.5038210153579712,28,44,6.2255859375
11923.1533203125,0.8490296602249146,22,60,6.2255859375
11925.033203125,0.5204259157180786,24,54,6.2255859375
11925.0517578125,0.6001771688461304,2,86,6.2255859375
11925.1201171875,0.8060563802719116,30,54,6.2255859375
11925.53125,1.171873688697815,12,54,6.2255859375
11925.7041015625,1.92062246799469,18,54,6.2255859375
11926.8701171875,2.6599276065826416,19,43,6.2255859375
11929.6708984375,0.6913051605224609,6,86,6.2255859375
11930.96484375,1.1808949708938599,28,54,6.2255859375
11931.708984375,2.44932222366333,30,53,6.2255859375
11932.0234375,1.1281554698944092,19,61,6.2255859375
11932.3759765625,1.1116721630096436,23,61,6.2255859375
11933.4306640625,2.46106219291687,21,35,6.2255859375
11935.8583984375,1.2599889039993286,21,43,6.2255859375
11936.375,1.7881700992584229,31,53,6.2255859375
11936.83984375,1.2176260948181152,8,86,6.2255859375
11937.52734375,0.9921661615371704,23,45,6.2255859375
11937.787109375,0.7831373810768127,22,44,6.2255859375
11937.9677734375,1.3431202173233032,25,52,6.2255859375
11938.6953125,0.9712790846824646,20,25,1.2085198163986206
11940.6923828125,0.791366696357727,20,34,6.2255859375
11940.744140625,1.5566020011901855,24,44,6.2255859375
11942.1962890625,0.8786532878875732,23,44,6.2255859375
11942.455078125,0.4649304747581482,31,44,6.2255859375
11942.740234375,2.7970292568206787,23,54,6.2255859375
11942.970703125,1.2466341257095337,25,62,6.2255859375
11943.56640625,0.8241599798202515,18,44,6.2255859375
11943.9951171875,0.6707778573036194,30,52,6.2255859375
11944.4501953125,0.6742661595344543,22,62,6.2255859375
11944.5244140625,0.3341432511806488,19,25,1.6552619934082031
11944.6123046875,3.0031964778900146,26,52,6.2255859375
11946.55859375,3.940068244934082,20,43,6.2255859375
11946.9423828125,0.650349497795105,20,61,6.2255859375
11947.8037109375,2.44726300239563,32,61,6.2255859375
11948.5078125,1.041589379310608,28,62,6.2255859375
11948.7841796875,1.3143651485443115,23,55,6.2255859375
11952.150390625,1.2147608995437622,15,54,6.2255859375
11952.32421875,1.0695627927780151,29,61,6.2255859375
11953.1796875,1.699546217918396,23,52,6.2255859375
11954.962890625,1.5114556550979614,22,35,6.2255859375
11955.666015625,0.5001084208488464,28,68,1.6545888185501099
11957.1923828125,1.0903798341751099,16,54,6.2255859375
11957.4150390625,1.274737000465393,16,61,6.2255859375
11958.1318359375,0.972481369972229,32,53,6.2255859375
11958.6611328125,0.8381167650222778,33,44,6.2255859375
11960.1201171875,0.5062487721443176,28,53,6.2255859375
11961.677734375,13.595869064331055,20,44,6.2255859375
11962.3193359375,1.0637964010238647,26,53,6.2255859375
11962.388671875,0.12292028963565826,20,25,1.124008059501648
11963.201171875,0.5878633856773376,22,52,6.2255859375
11963.4443359375,1.3403507471084595,27,52,6.2255859375
11963.5537109375,1.9971916675567627,30,43,6.2255859375
11963.80859375,1.1326407194137573,28,42,6.2255859375
11965.6279296875,0.818812370300293,11,54,1.0184470415115356
11966.0615234375,0.6384936571121216,18,45,6.2255859375
11967.5693359375,0.4612351655960083,18,52,6.2255859375
11967.5751953125,1.0861711502075195,24,24,1.1796813011169434
11967.9541015625,2.6211466789245605,27,53,6.2255859375
11969.556640625,1.5306899547576904,22,45,6.2255859375
11970.6103515625,1.4093230962753296,28,61,6.2255859375
11970.9462890625,0.8826902508735657,21,60,6.2255859375
11971.201171875,1.7401256561279297,25,43,6.2255859375
11971.45703125,1.2350939512252808,23,34,6.2255859375
11971.548828125,1.4332389831542969,27,61,6.2255859375
11973.2119140625,1.0804851055145264,21,43,6.2255859375
11974.5234375,0.14890731871128082,28,68,0.9974362850189209
11975.58203125,2.494004964828491,28,44,6.2255859375
11978.1044921875,1.0974406003952026,23,62,6.2255859375
11979.6015625,0.8436094522476196,21,44,6.2255859375
11980.046875,3.048372268676758,22,54,6.2255859375
11980.76171875,1.0113804340362549,25,60,6.2255859375
11981.3095703125,0.7624908685684204,4,86,6.2255859375
11981.515625,0.8805249333381653,19,51,1.6536860466003418
11981.6962890625,0.9463377594947815,21,36,1.2487757205963135
11983.3505859375,1.057481288909912,18,60,6.2255859375
11983.603515625,3.800830602645874,26,61,6.2255859375
11983.7314453125,1.0809834003448486,18,42,6.2255859375
11984.4814453125,2.1413612365722656,29,44,6.2255859375
11985.1220703125,0.8602728247642517,26,63,6.2255859375
11985.701171875,1.0031970739364624,6,86,6.2255859375
11986.0048828125,1.1328736543655396,27,44,6.2255859375
11986.3720703125,1.7628757953643799,22,43,6.2255859375
11986.556640625,1.128507137298584,18,61,6.2255859375
11986.8466796875,1.941333293914795,29,52,6.2255859375
11987.337890625,0.839602530002594,10,85,1.2678428888320923
11987.984375,1.4834870100021362,31,34,6.2255859375
11988.2333984375,1.596985101699829,27,45,6.2255859375
11989.677734375,0.5466248989105225,21,61,6.2255859375
11990.478515625,1.4560248851776123,19,70,6.2255859375
11990.53125,0.8649545907974243,20,68,1.6540071964263916
11990.6376953125,0.5753538012504578,22,25,6.2255859375
11991.5615234375,0.8022508025169373,29,33,6.2255859375
11991.6875,3.3501663208007812,20,54,6.2255859375
11992.029296875,0.7175567150115967,12,52,6.2255859375
11992.111328125,0.8935820460319519,25,63,6.2255859375
11992.5576171875,0.910561740398407,25,42,6.2255859375
11992.8603515625,1.270660638809204,23,35,6.2255859375
11993.4736328125,1.3040186166763306,29,53,6.2255859375
11995.20703125,1.153422236442566,28,26,0.9348012208938599
11996.36328125,0.815862774848938,20,43,6.2255859375
11996.72265625,1.5531022548675537,20,34,6.2255859375
11996.7744140625,2.6245551109313965,24,44,6.2255859375
11997.3740234375,1.411726951599121,19,54,6.2255859375
11997.5390625,2.2297022342681885,23,60,6.2255859375
11997.6083984375,0.7191561460494995,32,61,6.2255859375
11998.5419921875,0.6371800899505615,22,35,6.2255859375
11998.630859375,0.7351768016815186,31,53,6.2255859375
11998.7578125,1.4004182815551758,19,44,6.2255859375
11998.7705078125,0.6422532200813293,23,54,6.2255859375
12000.1064453125,0.9544016122817993,14,60,6.2255859375
12000.6962890625,1.17923903465271,26,45,6.2255859375
12001.345703125,1.4117255210876465,29,62,6.2255859375
12002.6435546875,0.6963163614273071,5,81,6.2255859375
12006.12890625,9.991744995117188,23,43,6.2255859375
12006.3369140625,0.3522276282310486,13,35,1.6542203426361084
12006.416015625,1.0851809978485107,30,53,6.2255859375
12006.4267578125,1.2089141607284546,6,81,0.9186232686042786
12006.7060546875,0.853039562702179,22,62,6.2255859375
12007.560546875,0.6273547410964966,27,54,6.2255859375
12009.8671875,1.3556175231933594,19,42,6.2255859375
12010.677734375,2.1861531734466553,23,44,6.2255859375
12010.9248046875,1.278489351272583,17,60,6.2255859375
12011.806640625,1.4296576976776123,26,34,6.2255859375
12012.1240234375,4.794144630432129,26,53,6.2255859375
12012.19140625,0.8010705709457397,24,54,6.2255859375
12012.3056640625,0.9263386726379395,24,61,6.2255859375
12012.494140625,0.7349899411201477,22,44,6.2255859375
12012.935546875,0.9139931201934814,28,44,6.2255859375
12014.328125,1.1898586750030518,24,62,6.2255859375
12016.169921875,0.5415787696838379,24,43,6.2255859375
12017.8681640625,1.2726197242736816,31,61,6.2255859375
12018.5205078125,0.6499960422515869,27,43,6.2255859375
12019.53515625,1.224855661392212,19,62,6.2255859375
12020.6796875,2.2031354904174805,18,62,6.2255859375
12021.353515625,0.6854057312011719,27,61,6.2255859375
12021.3896484375,1.8012170791625977,19,34,6.2255859375
12022.0615234375,0.34886956214904785,27,69,1.6538454294204712
12022.6162109375,4.253997325897217,19,53,6.2255859375
12023.4248046875,0.9809607267379761,25,45,6.2255859375
12023.93359375,1.0233807563781738,20,44,6.2255859375
12024.7587890625,0.11085677891969681,21,68,1.6541774272918701
12025.982421875,1.0537359714508057,24,36,1.0729656219482422
12026.349609375,1.1045081615447998,30,44,6.2255859375
12026.4765625,1.2125167846679688,14,44,6.2255859375
12027.8662109375,0.5231661200523376,31,43,6.2255859375
12028.14453125,0.8132779598236084,18,68,1.653792142868042
12028.3095703125,2.5443241596221924,28,52,6.2255859375
12028.6015625,1.0839788913726807,28,53,6.2255859375
12030.57421875,0.6133078336715698,28,54,6.2255859375
12031.1015625,1.1722989082336426,21,45,6.2255859375
12032.3291015625,0.5708447098731995,22,42,6.2255859375
12034.0693359375,0.7995970845222473,29,54,6.2255859375
12035.6904296875,1.011811375617981,29,35,6.2255859375
12037.5771484375,2.288923978805542,25,52,6.2255859375
12038.935546875,0.8106807470321655,7,81,6.2255859375
12039.064453125,1.5079201459884644,32,53,6.2255859375
12040.1298828125,2.998460054397583,22,61,6.2255859375
12040.3017578125,0.6980721950531006,20,34,6.2255859375
12040.96484375,1.2375972270965576,27,62,6.2255859375
12041.1318359375,0.9745518565177917,9,54,1.6547340154647827
12041.439453125,1.1270004510879517,22,60,6.2255859375
12041.443359375,1.8768844604492188,21,54,6.2255859375
12043.2783203125,0.7779306769371033,29,53,6.2255859375
12043.4912109375,0.40036407113075256,22,68,1.654651403427124
12046.16796875,1.176714539527893,20,43,6.2255859375
12046.5791015625,0.9305391311645508,24,44,6.2255859375
12047.9189453125,1.3046767711639404,21,43,6.2255859375
12050.2958984375,1.3289330005645752,19,52,6.2255859375
12050.8251953125,1.1262530088424683,20,60,6.2255859375
12051.93359375,0.49704432487487793,29,61,6.2255859375
12054.4599609375,0.7832801342010498,20,55,6.2255859375
12055.626953125,0.7880856394767761,18,44,6.2255859375
12055.857421875,0.9075688719749451,30,54,6.2255859375
12056.2197265625,1.0731221437454224,22,68,6.2255859375
12057.064453125,0.8881984949111938,15,44,6.2255859375
12057.193359375,0.813424289226532,25,24,1.6541658639907837
12058.1044921875,0.683480978012085,21,60,6.2255859375
12058.1591796875,2.3565235137939453,21,61,6.2255859375
12058.1650390625,1.1604645252227783,15,62,6.2255859375
12058.5068359375,0.1255655437707901,9,54,1.6547340154647827
12058.5673828125,1.173355221748352,28,69,6.2255859375
